0.06666666666666667, 1, 0, 0.0, 284.607666015625, 137.19744873046875
0.1, 1, 61.58317184448242, 1.42812979221344, 283.1795654296875, 137.20657348632812
0.13333333333333333, 1, 10.983280181884766, 0.5069409012794495, 282.822265625, 137.56619262695312
0.16666666666666666, 1, 78.79339599609375, 3.3862736225128174, 279.4371337890625, 137.478271484375
0.2, 1, 21.786718368530273, 1.0274648666381836, 278.4822082519531, 137.85748291015625
0.23333333333333334, 1, 18.59415626525879, 0.9293699860572815, 277.7090148925781, 138.37313842773438
0.26666666666666666, 1, 61.10443878173828, 2.7068731784820557, 275.0546875, 138.90390014648438
0.3, 1, 62.551795959472656, 3.3449363708496094, 271.71685791015625, 139.121826171875
0.3333333333333333, 1, 53.009132385253906, 2.2055585384368896, 269.5113525390625, 139.10650634765625
0.36666666666666664, 1, 55.75585174560547, 2.572213649749756, 266.9392395019531, 139.08377075195312
0.4, 1, 54.022220611572266, 2.527989625930786, 264.5343933105469, 138.30438232421875
0.43333333333333335, 1, 46.570743560791016, 2.433328151702881, 262.18597412109375, 137.6671905517578
0.4666666666666667, 1, 62.99098587036133, 2.602372407913208, 259.61322021484375, 137.2756805419922
0.5, 1, 46.33181381225586, 2.199894666671753, 257.428466796875, 137.0180206298828
0.5333333333333333, 1, 42.51512145996094, 2.2775566577911377, 255.18185424804688, 136.64385986328125
0.5666666666666667, 1, 41.877410888671875, 1.940818428993225, 253.25360107421875, 136.42337036132812
0.6, 1, 46.494876861572266, 1.9674309492111206, 251.33746337890625, 135.97705078125
0.6333333333333333, 1, 32.94363784790039, 1.5454583168029785, 249.82843017578125, 135.64349365234375
0.6666666666666666, 1, 28.572336196899414, 1.3427479267120361, 248.49542236328125, 135.4820556640625
0.7, 1, 19.426048278808594, 0.9114019274711609, 247.58810424804688, 135.3958740234375
0.7333333333333333, 1, 23.494478225708008, 1.1119858026504517, 246.4761199951172, 135.39776611328125
0.7666666666666667, 1, 22.62419891357422, 1.2047996520996094, 245.27198791503906, 135.4378662109375
0.8, 1, 12.671859741210938, 0.5289015173912048, 244.89349365234375, 135.0684356689453
0.8333333333333334, 1, 9.150408744812012, 0.4827286899089813, 244.84925842285156, 134.58773803710938
0.8666666666666667, 1, 80.00222778320312, 3.2410571575164795, 241.6131591796875, 134.40853881835938
0.9, 1, 71.09774780273438, 3.372694253921509, 238.2575225830078, 134.06976318359375
0.9333333333333333, 1, 56.95042037963867, 2.6408605575561523, 235.73170471191406, 133.29879760742188
0.9666666666666667, 1, 36.302818298339844, 1.7128599882125854, 234.39218139648438, 132.23129272460938
1.0, 1, 23.958688735961914, 1.190398931503296, 233.42449951171875, 131.5380096435547
1.0333333333333334, 1, 21.260032653808594, 1.0172345638275146, 232.6616668701172, 130.8650665283203
1.0666666666666667, 1, 24.852140426635742, 1.061916470527649, 231.80960083007812, 130.23130798339844
1.1, 1, 19.805152893066406, 1.0450875759124756, 230.97584533691406, 129.60118103027344
1.1333333333333333, 1, 20.520769119262695, 0.8583263754844666, 230.20114135742188, 129.2316436767578
1.1666666666666667, 1, 10.476644515991211, 0.5376647114753723, 229.75802612304688, 128.9271240234375
1.2, 1, 11.973986625671387, 0.545539140701294, 230.05691528320312, 128.4707489013672
1.2333333333333334, 1, 2.745549201965332, 0.11630034446716309, 230.03419494628906, 128.356689453125
1.2666666666666666, 1, 7.316356658935547, 0.40381303429603577, 229.69940185546875, 128.1309051513672
1.3, 1, 21.772687911987305, 0.8766583204269409, 229.6103515625, 127.25878143310547
1.3333333333333333, 1, 11.111510276794434, 0.5043264031410217, 229.951171875, 126.88704681396484
1.3666666666666667, 1, 30.7593994140625, 1.4248842000961304, 231.24290466308594, 126.28561401367188
1.4, 1, 43.55494689941406, 2.065511703491211, 233.15953063964844, 125.515625
1.4333333333333333, 1, 41.97970199584961, 1.913411021232605, 234.94857788085938, 124.8370590209961
1.4666666666666666, 1, 43.293846130371094, 2.0399792194366455, 236.90692138671875, 124.26573944091797
1.5, 1, 32.11210250854492, 1.497552752494812, 238.39859008789062, 124.13311767578125
1.5333333333333334, 1, 31.744762420654297, 1.4772202968597412, 239.87403869628906, 124.060791015625
1.5666666666666667, 1, 24.23234748840332, 1.1448231935501099, 241.00994873046875, 123.918212890625
1.6, 1, 34.21410369873047, 1.6083704233169556, 242.61700439453125, 123.85319519042969
1.6333333333333333, 1, 27.69607162475586, 1.29792320728302, 243.91461181640625, 123.88182830810547
1.6666666666666667, 1, 24.81572914123535, 1.1703016757965088, 245.08416748046875, 123.9236068725586
1.7, 1, 25.761247634887695, 1.2939021587371826, 246.34951782226562, 124.19392395019531
1.7333333333333334, 1, 34.73625564575195, 1.4454337358474731, 247.78614807128906, 124.35321044921875
1.7666666666666666, 1, 24.544883728027344, 1.3087724447250366, 249.01071166992188, 124.8150863647461
1.8, 1, 30.391090393066406, 1.2323367595672607, 250.19277954101562, 125.16346740722656
1.8333333333333333, 1, 35.38419723510742, 1.7248504161834717, 251.76283264160156, 125.87763977050781
1.8666666666666667, 1, 64.52987670898438, 3.2824466228485107, 254.96832275390625, 126.58424377441406
1.9, 1, 29.699424743652344, 1.2031997442245483, 256.152587890625, 126.79685974121094
1.9333333333333333, 1, 10.098190307617188, 0.5415430068969727, 256.6070861816406, 127.09130859375
1.9666666666666666, 1, 2.335519790649414, 0.09779238700866699, 256.56243896484375, 127.17831420898438
2.0, 1, 16.4375057220459, 0.7830645442008972, 255.91587829589844, 127.62007141113281
2.033333333333333, 1, 21.486417770385742, 1.0598019361495972, 254.86370849609375, 127.49311065673828
2.066666666666667, 1, 30.310083389282227, 1.4619255065917969, 253.5001220703125, 128.02023315429688
2.1, 1, 29.02894401550293, 1.2744817733764648, 252.31298828125, 128.4839324951172
2.1333333333333333, 1, 32.703861236572266, 1.6142560243606567, 250.7703094482422, 128.95928955078125
2.1666666666666665, 1, 36.96643829345703, 1.65155029296875, 249.15476989746094, 129.3022918701172
2.2, 1, 42.01778030395508, 1.9904906749725342, 247.26223754882812, 129.91903686523438
2.2333333333333334, 1, 63.83942413330078, 2.99043345451355, 244.39202880859375, 130.75843811035156
2.2666666666666666, 1, 49.879364013671875, 2.6199634075164795, 241.9783935546875, 131.7775421142578
2.3, 1, 93.33219146728516, 3.9426767826080322, 238.29147338867188, 133.1744384765625
2.3333333333333335, 1, 75.31456756591797, 3.9246208667755127, 234.47113037109375, 134.0731201171875
2.3666666666666667, 1, 91.68809509277344, 3.8965489864349365, 230.7899169921875, 135.35052490234375
2.4, 1, 74.66999053955078, 3.4241561889648438, 227.50621032714844, 136.32115173339844
2.433333333333333, 1, 66.87922668457031, 3.213972330093384, 224.38961791992188, 137.10630798339844
2.466666666666667, 1, 69.92329406738281, 3.6274120807647705, 220.86941528320312, 137.981689453125
2.5, 1, 71.868408203125, 2.913543701171875, 218.05084228515625, 138.71951293945312
2.533333333333333, 1, 57.49864196777344, 2.753223180770874, 215.34515380859375, 139.22891235351562
2.566666666666667, 1, 47.014320373535156, 2.5141870975494385, 212.89794921875, 139.80538940429688
2.6, 1, 58.26643753051758, 2.3977248668670654, 210.55996704101562, 140.33729553222656
2.6333333333333333, 1, 39.05358123779297, 2.098991870880127, 208.49508666992188, 140.71417236328125
2.6666666666666665, 1, 49.01381301879883, 1.9886316061019897, 206.51495361328125, 140.8978271484375
2.7, 1, 51.062950134277344, 2.3349196910858154, 204.30484008789062, 141.65098571777344
2.7333333333333334, 1, 55.435646057128906, 2.6847729682922363, 201.684326171875, 142.23486328125
2.7666666666666666, 1, 51.30870056152344, 2.7568538188934326, 198.95773315429688, 142.6422119140625
2.8, 1, 57.840972900390625, 2.5169618129730225, 196.46688842773438, 143.0038604736328
2.8333333333333335, 1, 49.691856384277344, 2.5601654052734375, 193.91062927246094, 143.14523315429688
2.8666666666666667, 1, 57.242759704589844, 2.3281402587890625, 191.63723754882812, 143.64715576171875
2.9, 1, 46.00747299194336, 2.483675003051758, 189.44564819335938, 144.81573486328125
2.933333333333333, 1, 49.028907775878906, 2.2312848567962646, 187.32302856445312, 145.50357055664062
2.966666666666667, 1, 49.31378173828125, 2.073497772216797, 185.33570861816406, 146.0951385498047
3.0, 1, 36.77696228027344, 1.919251799583435, 183.56527709960938, 146.83615112304688
3.033333333333333, 1, 50.95946502685547, 2.0231773853302, 181.61891174316406, 147.38833618164062
3.066666666666667, 1, 33.88163375854492, 1.6195281744003296, 180.13265991210938, 148.03170776367188
3.1, 1, 32.493309020996094, 1.5354726314544678, 178.67593383789062, 148.51712036132812
3.1333333333333333, 1, 33.351627349853516, 1.5561772584915161, 177.20330810546875, 149.02017211914062
3.1666666666666665, 1, 31.55426025390625, 1.686729073524475, 175.64459228515625, 149.66473388671875
3.2, 1, 38.55044937133789, 1.6300952434539795, 174.05276489257812, 150.015869140625
3.2333333333333334, 1, 26.769250869750977, 1.375057339668274, 172.7137451171875, 150.32861328125
3.2666666666666666, 1, 57.92884063720703, 2.3056328296661377, 170.42173767089844, 150.5789031982422
3.3, 1, 57.035865783691406, 2.759838104248047, 167.71163940429688, 151.1005096435547
3.3333333333333335, 1, 46.5606803894043, 2.470489978790283, 165.31405639648438, 151.69625854492188
3.3666666666666667, 1, 51.17335510253906, 2.284259796142578, 163.1011962890625, 152.26290893554688
3.4, 1, 47.35437774658203, 2.1163976192474365, 161.00369262695312, 152.54507446289062
3.433333333333333, 1, 43.97336959838867, 2.0975685119628906, 158.92372131347656, 152.8162078857422
3.466666666666667, 1, 43.51056671142578, 2.2986624240875244, 156.6738739013672, 153.28741455078125
3.5, 1, 46.852230072021484, 2.16878604888916, 154.58636474609375, 153.87557983398438
3.533333333333333, 1, 46.047874450683594, 1.9325531721115112, 152.69122314453125, 154.25399780273438
3.566666666666667, 1, 39.653594970703125, 2.0475144386291504, 150.65594482421875, 154.47750854492188
3.6, 1, 40.7650146484375, 1.9029291868209839, 148.79122924804688, 154.85694885253906
3.6333333333333333, 1, 42.092613220214844, 1.7259531021118164, 147.08563232421875, 155.12124633789062
3.6666666666666665, 1, 66.66078186035156, 3.1983413696289062, 143.90524291992188, 155.4596405029297
3.7, 1, 63.272491455078125, 3.029829740524292, 140.92068481445312, 155.9814453125
3.7333333333333334, 1, 64.1373291015625, 2.9689576625823975, 138.05838012695312, 156.7700653076172
3.7666666666666666, 1, 43.947086334228516, 2.2373459339141846, 135.9184112548828, 157.42294311523438
3.8, 1, 45.400211334228516, 2.1591031551361084, 133.85653686523438, 158.06356811523438
3.8333333333333335, 1, 31.919078826904297, 1.4715120792388916, 132.4361114501953, 158.44793701171875
3.8666666666666667, 1, 40.74415969848633, 1.6353601217269897, 130.86856079101562, 158.91397094726562
3.9, 1, 12.544124603271484, 0.6001692414283752, 130.98548889160156, 159.5026397705078
3.933333333333333, 1, 15.20612621307373, 0.7276731729507446, 130.8594512939453, 160.2193145751953
3.966666666666667, 1, 46.81321716308594, 2.24057674407959, 128.6795654296875, 160.73727416992188
4.0, 1, 56.968055725097656, 2.58459210395813, 126.1256103515625, 161.13404846191406
4.033333333333333, 1, 56.86823272705078, 2.6752841472625732, 123.48686218261719, 161.57467651367188
4.066666666666666, 1, 21.142684936523438, 0.9889008402824402, 122.53123474121094, 161.82904052734375
4.1, 1, 18.149118423461914, 0.9469137191772461, 122.26890563964844, 162.7388916015625
4.133333333333334, 1, 15.001751899719238, 0.6121265292167664, 121.77386474609375, 163.09893798828125
4.166666666666667, 1, 16.507200241088867, 0.7544786930084229, 121.22615051269531, 163.61782836914062
4.2, 1, 10.056883811950684, 0.5285307765007019, 120.79933166503906, 163.92955017089844
4.233333333333333, 1, 0.586430549621582, 0.025939632207155228, 120.80199432373047, 163.95535278320312
4.266666666666667, 1, 18.087360382080078, 0.8040529489517212, 121.31649780273438, 164.5732421875
4.3, 1, 25.785493850708008, 1.2121992111206055, 121.87471771240234, 165.64926147460938
4.333333333333333, 1, 17.280628204345703, 0.7761463522911072, 121.30329132080078, 166.17449951171875
4.366666666666666, 1, 12.641841888427734, 0.6900094747543335, 121.46820068359375, 166.84451293945312
4.4, 1, 13.551122665405273, 0.5578044056892395, 121.69000244140625, 167.3563232421875
4.433333333333334, 1, 16.427330017089844, 0.876487672328949, 122.56086730957031, 167.4554443359375
4.466666666666667, 1, 16.721574783325195, 0.7304055690765381, 122.95219421386719, 168.07217407226562
4.5, 1, 18.477449417114258, 0.8876858949661255, 123.76318359375, 168.43312072753906
4.533333333333333, 1, 29.172245025634766, 1.3195624351501465, 125.0288314819336, 168.80645751953125
4.566666666666666, 1, 10.232343673706055, 0.48906031250953674, 125.37748718261719, 169.1494140625
4.6, 1, 10.526753425598145, 0.5044620037078857, 125.76039123535156, 169.47784423828125
4.633333333333334, 1, 23.16721534729004, 1.0647308826446533, 126.5062255859375, 170.23770141601562
4.666666666666667, 1, 21.520387649536133, 1.0246635675430298, 127.4407958984375, 170.6578369140625
4.7, 1, 26.622121810913086, 1.2337195873260498, 128.5727081298828, 171.14859008789062
4.733333333333333, 1, 32.99208450317383, 1.5420596599578857, 130.03604125976562, 171.635009765625
4.766666666666667, 1, 13.596475601196289, 0.7036525011062622, 130.5310516357422, 172.13510131835938
4.8, 1, 18.159608840942383, 0.8276224136352539, 131.33633422851562, 172.3260955810547
4.833333333333333, 1, 11.72982120513916, 0.5433584451675415, 131.4163818359375, 172.863525390625
4.9, 1, 82.27748107910156, 7.666532039642334, 138.9502716064453, 174.28346252441406
4.933333333333334, 1, 29.505733489990234, 1.4973461627960205, 140.2857208251953, 174.96067810058594
4.966666666666667, 1, 24.882488250732422, 1.1725126504898071, 141.45687866210938, 175.01702880859375
5.0, 1, 19.662492752075195, 0.9318567514419556, 142.09271240234375, 175.69825744628906
5.033333333333333, 1, 79.1714096069336, 3.714500904083252, 145.80645751953125, 175.773193359375
5.066666666666666, 1, 13.945576667785645, 0.6699708700180054, 146.2217559814453, 176.29891967773438
5.1, 1, 28.159013748168945, 1.208265781402588, 147.23960876464844, 176.94998168945312
5.2, 1, 69.34770965576172, 10.075654029846191, 157.271484375, 177.88821411132812
5.233333333333333, 1, 79.21482849121094, 3.622238874435425, 160.81663513183594, 178.63153076171875
5.266666666666667, 1, 56.37721252441406, 2.6287028789520264, 163.32374572753906, 179.42176818847656
5.3, 1, 87.39881134033203, 4.031764507293701, 167.33322143554688, 178.9984130859375
5.333333333333333, 1, 50.277061462402344, 2.5401740074157715, 169.8486328125, 178.64459228515625
